0.815428 2495.21 0.248564 75.9724 359.838
0.81544 2495.21 0.248564 75.9724 359.838
0.815451 2495.21 0.248564 75.9724 359.838
0.815463 2495.21 0.248564 75.9724 359.838
0.815475 2495.21 0.248564 75.9724 359.838
0.815486 2495.21 0.248564 75.9724 359.838
0.815498 2495.21 0.248564 75.9724 359.838
0.815509 2495.21 0.248564 75.9724 359.838
0.815521 2495.21 0.248564 75.9724 359.838
0.815532 2495.21 0.248564 75.9724 359.838
0.815544 2495.21 0.248564 75.9724 359.838
0.815556 2495.21 0.248564 75.9724 359.838
0.815567 2495.21 0.248564 75.9724 359.838
0.815579 2495.21 0.248564 75.9724 359.838
0.81559 2495.21 0.248564 75.9724 359.838
0.815602 2495.21 0.248564 75.9724 359.838
0.815613 2495.21 0.248564 75.9724 359.838
0.815625 2495.21 0.248564 75.9724 359.838
0.815637 2495.21 0.248564 75.9724 359.838
0.815648 2495.21 0.248564 75.9724 359.838
0.81566 2495.21 0.248564 75.9724 359.838
0.815671 2495.21 0.248564 75.9724 359.838
0.815683 2495.21 0.248564 75.9724 359.838
0.815694 2495.21 0.248564 75.9724 359.838
0.815706 2495.21 0.248564 75.9724 359.838
0.815718 2495.21 0.248564 75.9724 359.838
0.815729 2495.21 0.248564 75.9724 359.838
0.815741 2495.21 0.248564 75.9724 359.838
0.815752 2495.21 0.248564 75.9724 359.838
0.815764 2495.21 0.248564 75.9724 359.838
0.815775 2495.21 0.248564 75.9724 359.838
0.815787 2495.21 0.248564 75.9724 359.838
0.815799 2495.21 0.248564 75.9724 359.838
0.81581 2495.21 0.248564 75.9724 359.838
0.815822 2495.21 0.248564 75.9724 359.838
0.815833 2495.21 0.248564 75.9724 359.838
0.815845 2495.21 0.248564 75.9724 359.838
0.815856 2495.21 0.248564 75.9724 359.838
0.815868 2495.21 0.248564 75.9724 359.838
0.81588 2495.21 0.248564 75.9724 359.838
0.815891 2495.21 0.248564 75.9724 359.838
0.815903 2495.21 0.248564 75.9724 359.838
0.815914 2495.21 0.248564 75.9724 359.838
0.815926 2495.21 0.248564 75.9724 359.838
0.815937 2495.21 0.248564 75.9724 359.838
0.815949 2495.21 0.248564 75.9724 359.838
0.815961 2495.21 0.248564 75.9724 359.838
0.815972 2495.21 0.248564 75.9724 359.838
0.815984 2495.21 0.248564 75.9724 359.838
0.815995 2495.21 0.248564 75.9724 359.838
0.816007 2495.21 0.248564 75.9724 359.838
0.816019 2495.21 0.248564 75.9724 359.838
0.81603 2495.21 0.248564 75.9724 359.838
0.816042 2495.21 0.248564 75.9724 359.838
0.816053 2495.21 0.248564 75.9724 359.838
0.816065 2495.21 0.248564 75.9724 359.838
0.816076 2495.21 0.248564 75.9724 359.838
0.816088 2495.21 0.248564 75.9724 359.838
0.8161 2495.21 0.248564 75.9724 359.838
0.816111 2495.21 0.248564 75.9724 359.838
0.816123 2495.21 0.248564 75.9724 359.838
0.816134 2495.21 0.248564 75.9724 359.838
0.816146 2495.21 0.248564 75.9724 359.838
0.816157 2495.21 0.248564 75.9724 359.838
0.816169 2495.21 0.248564 75.9724 359.838
0.816181 2495.21 0.248564 75.9724 359.838
0.816192 2495.21 0.248564 75.9724 359.838
0.816204 2495.21 0.248564 75.9724 359.838
0.816215 2495.21 0.248564 75.9724 359.838
0.816227 2495.21 0.248564 75.9724 359.838
0.816238 2495.21 0.248564 75.9724 359.838
0.81625 2495.21 0.248564 75.9724 359.838
0.816262 2495.21 0.248564 75.9724 359.838
0.816273 2495.21 0.248564 75.9724 359.838
0.816285 2495.21 0.248564 75.9724 359.838
0.816296 2495.21 0.248564 75.9724 359.838
0.816308 2495.21 0.248564 75.9724 359.838
0.816319 2495.21 0.248564 75.9724 359.838
0.816331 2495.21 0.248564 75.9724 359.838
0.816343 2495.21 0.248564 75.9724 359.838
0.816354 2495.21 0.248564 75.9724 359.838
0.816366 2495.21 0.248564 75.9724 359.838
0.816377 2495.21 0.248564 75.9724 359.838
0.816389 2495.21 0.248564 75.9724 359.838
0.8164 2495.21 0.248564 75.9724 359.838
0.816412 2495.21 0.248564 75.9724 359.838
0.816424 2495.21 0.248564 75.9724 359.838
0.816435 2495.21 0.248564 75.9724 359.838
0.816447 2495.21 0.248564 75.9724 359.838
0.816458 2495.21 0.248564 75.9724 359.838
0.81647 2495.21 0.248564 75.9724 359.838
0.816481 2495.21 0.248564 75.9724 359.838
0.816493 2495.21 0.248564 75.9724 359.838
0.816505 2495.21 0.248564 75.9724 359.838
0.816516 2495.21 0.248564 75.9724 359.838
0.816528 2495.21 0.248564 75.9724 359.838
0.816539 2495.21 0.248564 75.9724 359.838
0.816551 2495.21 0.248564 75.9724 359.838
0.816562 2495.21 0.248564 75.9724 359.838
0.816574 2495.21 0.248564 75.9724 359.838
0.816586 2495.21 0.248564 75.9724 359.838
0.816597 2495.21 0.248564 75.9724 359.838
0.816609 2495.21 0.248564 75.9724 359.838
0.81662 2495.21 0.248564 75.9724 359.838
0.816632 2495.21 0.248564 75.9724 359.838
0.816644 2495.21 0.248564 75.9724 359.838
0.816655 2495.21 0.248564 75.9724 359.838
0.816667 2495.21 0.248564 75.9724 359.838
0.816678 2495.21 0.248564 75.9724 359.838
0.81669 2495.21 0.248564 75.9724 359.838
0.816701 2495.21 0.248564 75.9724 359.838
0.816713 2495.21 0.248564 75.9724 359.838
0.816725 2495.21 0.248564 75.9724 359.838
0.816736 2495.21 0.248564 75.9724 359.838
0.816748 2495.21 0.248564 75.9724 359.838
0.816759 2495.21 0.248564 75.9724 359.838
0.816771 2495.21 0.248564 75.9724 359.838
0.816782 2495.21 0.248564 75.9724 359.838
0.816794 2495.21 0.248564 75.9724 359.838
0.816806 2495.21 0.248564 75.9724 359.838
0.816817 2495.21 0.248564 75.9724 359.838
0.816829 2495.21 0.248564 75.9724 359.838
0.81684 2495.21 0.248564 75.9724 359.838
0.816852 2495.21 0.248564 75.9724 359.838
0.816863 2495.21 0.248564 75.9724 359.838
0.816875 2495.21 0.248564 75.9724 359.838
0.816887 2495.21 0.248564 75.9724 359.838
0.816898 2495.21 0.248564 75.9724 359.838
0.81691 2495.21 0.248564 75.9724 359.838
0.816921 2495.21 0.248564 75.9724 359.838
0.816933 2495.21 0.248564 75.9724 359.838
0.816944 2495.21 0.248564 75.9724 359.838
0.816956 2495.21 0.248564 75.9724 359.838
0.816968 2495.21 0.248564 75.9724 359.838
0.816979 2495.21 0.248564 75.9724 359.838
0.816991 2495.21 0.248564 75.9724 359.838
0.817002 2495.21 0.248564 75.9724 359.838
0.817014 2495.21 0.248564 75.9724 359.838
0.817025 2495.21 0.248564 75.9724 359.838
0.817037 2495.21 0.248564 75.9724 359.838
0.817049 2495.21 0.248564 75.9724 359.838
0.81706 2495.21 0.248564 75.9724 359.838
0.817072 2495.21 0.248564 75.9724 359.838
0.817083 2495.21 0.248564 75.9724 359.838
0.817095 2495.21 0.248564 75.9724 359.838
0.817106 2495.21 0.248564 75.9724 359.838
0.817118 2495.21 0.248564 75.9724 359.838
0.81713 2495.21 0.248564 75.9724 359.838
0.817141 2495.21 0.248564 75.9724 359.838
0.817153 2495.21 0.248564 75.9724 359.838
0.817164 2495.21 0.248564 75.9724 359.838
0.817176 2495.21 0.248564 75.9724 359.838
0.817187 2495.21 0.248564 75.9724 359.838
0.817199 2495.21 0.248564 75.9724 359.838
0.817211 2495.21 0.248564 75.9724 359.838
0.817222 2495.21 0.248564 75.9724 359.838
0.817234 2495.21 0.248564 75.9724 359.838
0.817245 2495.21 0.248564 75.9724 359.838
0.817257 2495.21 0.248564 75.9724 359.838
0.817269 2495.21 0.248564 75.9724 359.838
0.81728 2495.21 0.248564 75.9724 359.838
0.817292 2495.21 0.248564 75.9724 359.838
0.817303 2495.21 0.248564 75.9724 359.838
0.817315 2495.21 0.248564 75.9724 359.838
0.817326 2495.21 0.248564 75.9724 359.838
0.817338 2495.21 0.248564 75.9724 359.838
0.81735 2495.21 0.248564 75.9724 359.838
0.817361 2495.21 0.248564 75.9724 359.838
0.817373 2495.21 0.248564 75.9724 359.838
0.817384 2495.21 0.248564 75.9724 359.838
0.817396 2495.21 0.248564 75.9724 359.838
0.817407 2495.21 0.248564 75.9724 359.838
0.817419 2495.21 0.248564 75.9724 359.838
0.817431 2495.21 0.248564 75.9724 359.838
0.817442 2495.21 0.248564 75.9724 359.838
0.817454 2495.21 0.248564 75.9724 359.838
0.817465 2495.21 0.248564 75.9724 359.838
0.817477 2495.21 0.248564 75.9724 359.838
0.817488 2495.21 0.248564 75.9724 359.838
0.8175 2495.21 0.248564 75.9724 359.838
0.817512 2495.21 0.248564 75.9724 359.838
0.817523 2495.21 0.248564 75.9724 359.838
0.817535 2495.21 0.248564 75.9724 359.838
0.817546 2495.21 0.248564 75.9724 359.838
0.817558 2495.21 0.248564 75.9724 359.838
0.817569 2495.21 0.248564 75.9724 359.838
0.817581 2495.21 0.248564 75.9724 359.838
0.817593 2495.21 0.248564 75.9724 359.838
0.817604 2495.21 0.248564 75.9724 359.838
0.817616 2495.21 0.248564 75.9724 359.838
0.817627 2495.21 0.248564 75.9724 359.838
0.817639 2495.21 0.248564 75.9724 359.838
0.81765 2495.21 0.248564 75.9724 359.838
0.817662 2495.21 0.248564 75.9724 359.838
0.817674 2495.21 0.248564 75.9724 359.838
0.817685 2495.21 0.248564 75.9724 359.838
0.817697 2495.21 0.248564 75.9724 359.838
0.817708 2495.21 0.248564 75.9724 359.838
0.81772 2495.21 0.248564 75.9724 359.838
0.817731 2495.21 0.248564 75.9724 359.838
0.817743 2495.21 0.248564 75.9724 359.838
0.817755 2495.21 0.248564 75.9724 359.838
0.817766 2495.21 0.248564 75.9724 359.838
0.817778 2495.21 0.248564 75.9724 359.838
0.817789 2495.21 0.248564 75.9724 359.838
0.817801 2495.21 0.248564 75.9724 359.838
0.817813 2495.21 0.248564 75.9724 359.838
0.817824 2495.21 0.248564 75.9724 359.838
0.817836 2495.21 0.248564 75.9724 359.838
0.817847 2495.21 0.248564 75.9724 359.838
0.817859 2495.21 0.248564 75.9724 359.838
0.81787 2495.21 0.248564 75.9724 359.838
0.817882 2495.21 0.248564 75.9724 359.838
0.817894 2495.21 0.248564 75.9724 359.838
0.817905 2495.21 0.248564 75.9724 359.838
0.817917 2495.21 0.248564 75.9724 359.838
0.817928 2495.21 0.248564 75.9724 359.838
0.81794 2495.21 0.248564 75.9724 359.838
0.817951 2495.21 0.248564 75.9724 359.838
0.817963 2495.21 0.248564 75.9724 359.838
0.817975 2495.21 0.248564 75.9724 359.838
0.817986 2495.21 0.248564 75.9724 359.838
0.817998 2495.21 0.248564 75.9724 359.838
0.818009 2495.21 0.248564 75.9724 359.838
0.818021 2495.21 0.248564 75.9724 359.838
0.818032 2495.21 0.248564 75.9724 359.838
0.818044 2495.21 0.248564 75.9724 359.838
0.818056 2495.21 0.248564 75.9724 359.838
0.818067 2495.21 0.248564 75.9724 359.838
0.818079 2495.21 0.248564 75.9724 359.838
0.81809 2495.21 0.248564 75.9724 359.838
0.818102 2495.21 0.248564 75.9724 359.838
0.818113 2495.21 0.248564 75.9724 359.838
0.818125 2495.21 0.248564 75.9724 359.838
0.818137 2495.21 0.248564 75.9724 359.838
0.818148 2495.21 0.248564 75.9724 359.838
0.81816 2495.21 0.248564 75.9724 359.838
0.818171 2495.21 0.248564 75.9724 359.838
0.818183 2495.21 0.248564 75.9724 359.838
0.818194 2495.21 0.248564 75.9724 359.838
0.818206 2495.21 0.248564 75.9724 359.838
0.818218 2495.21 0.248564 75.9724 359.838
0.818229 2495.21 0.248564 75.9724 359.838
0.818241 2495.21 0.248564 75.9724 359.838
0.818252 2495.21 0.248564 75.9724 359.838
0.818264 2495.21 0.248564 75.9724 359.838
0.818275 2495.21 0.248564 75.9724 359.838
0.818287 2495.21 0.248564 75.9724 359.838
0.818299 2495.21 0.248564 75.9724 359.838
0.81831 2495.21 0.248564 75.9724 359.838
0.818322 2495.21 0.248564 75.9724 359.838
0.818333 2495.21 0.248564 75.9724 359.838
0.818345 2495.21 0.248564 75.9724 359.838
0.818356 2495.21 0.248564 75.9724 359.838
0.818368 2495.21 0.248564 75.9724 359.838
0.81838 2495.21 0.248564 75.9724 359.838
0.818391 2495.21 0.248564 75.9724 359.838
0.818403 2495.21 0.248564 75.9724 359.838
0.818414 2495.21 0.248564 75.9724 359.838
0.818426 2495.21 0.248564 75.9724 359.838
0.818438 2495.21 0.248564 75.9724 359.838
0.818449 2495.21 0.248564 75.9724 359.838
0.818461 2495.21 0.248564 75.9724 359.838
0.818472 2495.21 0.248564 75.9724 359.838
0.818484 2495.21 0.248564 75.9724 359.838
0.818495 2495.21 0.248564 75.9724 359.838
0.818507 2495.21 0.248564 75.9724 359.838
0.818519 2495.21 0.248564 75.9724 359.838
0.81853 2495.21 0.248564 75.9724 359.838
0.818542 2495.21 0.248564 75.9724 359.838
0.818553 2495.21 0.248564 75.9724 359.838
0.818565 2495.21 0.248564 75.9724 359.838
0.818576 2495.21 0.248564 75.9724 359.838
0.818588 2495.21 0.248564 75.9724 359.838
0.8186 2495.21 0.248564 75.9724 359.838
0.818611 2495.21 0.248564 75.9724 359.838
0.818623 2495.21 0.248564 75.9724 359.838
0.818634 2495.21 0.248564 75.9724 359.838
0.818646 2495.21 0.248564 75.9724 359.838
0.818657 2495.21 0.248564 75.9724 359.838
0.818669 2495.21 0.248564 75.9724 359.838
0.818681 2495.21 0.248564 75.9724 359.838
0.818692 2495.21 0.248564 75.9724 359.838
0.818704 2495.21 0.248564 75.9724 359.838
0.818715 2495.21 0.248564 75.9724 359.838
0.818727 2495.21 0.248564 75.9724 359.838
0.818738 2495.21 0.248564 75.9724 359.838
0.81875 2495.21 0.248564 75.9724 359.838
0.818762 2495.21 0.248564 75.9724 359.838
0.818773 2495.21 0.248564 75.9724 359.838
0.818785 2495.21 0.248564 75.9724 359.838
0.818796 2495.21 0.248564 75.9724 359.838
0.818808 2495.21 0.248564 75.9724 359.838
0.818819 2495.21 0.248564 75.9724 359.838
0.818831 2495.21 0.248564 75.9724 359.838
0.818843 2495.21 0.248564 75.9724 359.838
0.818854 2495.21 0.248564 75.9724 359.838
0.818866 2495.21 0.248564 75.9724 359.838
0.818877 2495.21 0.248564 75.9724 359.838
0.818889 2495.21 0.248564 75.9724 359.838
0.8189 2495.21 0.248564 75.9724 359.838
0.818912 2495.21 0.248564 75.9724 359.838
0.818924 2495.21 0.248564 75.9724 359.838
0.818935 2495.21 0.248564 75.9724 359.838
0.818947 2495.21 0.248564 75.9724 359.838
0.818958 2495.21 0.248564 75.9724 359.838
0.81897 2495.21 0.248564 75.9724 359.838
0.818981 2495.21 0.248564 75.9724 359.838
0.818993 2495.21 0.248564 75.9724 359.838
0.819005 2495.21 0.248564 75.9724 359.838
0.819016 2495.21 0.248564 75.9724 359.838
0.819028 2495.21 0.248564 75.9724 359.838
0.819039 2495.21 0.248564 75.9724 359.838
0.819051 2495.21 0.248564 75.9724 359.838
0.819063 2495.21 0.248564 75.9724 359.838
0.819074 2495.21 0.248564 75.9724 359.838
0.819086 2495.21 0.248564 75.9724 359.838
0.819097 2495.21 0.248564 75.9724 359.838
0.819109 2495.21 0.248564 75.9724 359.838
0.81912 2495.21 0.248564 75.9724 359.838
0.819132 2495.21 0.248564 75.9724 359.838
0.819144 2495.21 0.248564 75.9724 359.838
0.819155 2495.21 0.248564 75.9724 359.838
0.819167 2495.21 0.248564 75.9724 359.838
0.819178 2495.21 0.248564 75.9724 359.838
0.81919 2495.21 0.248564 75.9724 359.838
0.819201 2495.21 0.248564 75.9724 359.838
0.819213 2495.21 0.248564 75.9724 359.838
0.819225 2495.21 0.248564 75.9724 359.838
0.819236 2495.21 0.248564 75.9724 359.838
0.819248 2495.21 0.248564 75.9724 359.838
0.819259 2495.21 0.248564 75.9724 359.838
0.819271 2495.21 0.248564 75.9724 359.838
0.819282 2495.21 0.248564 75.9724 359.838
0.819294 2495.21 0.248564 75.9724 359.838
0.819306 2495.21 0.248564 75.9724 359.838
0.819317 2495.21 0.248564 75.9724 359.838
0.819329 2495.21 0.248564 75.9724 359.838
0.81934 2495.21 0.248564 75.9724 359.838
0.819352 2495.21 0.248564 75.9724 359.838
0.819363 2495.21 0.248564 75.9724 359.838
0.819375 2495.21 0.248564 75.9724 359.838
0.819387 2495.21 0.248564 75.9724 359.838
0.819398 2495.21 0.248564 75.9724 359.838
0.81941 2495.21 0.248564 75.9724 359.838
0.819421 2495.21 0.248564 75.9724 359.838
0.819433 2495.21 0.248564 75.9724 359.838
0.819444 2495.21 0.248564 75.9724 359.838
0.819456 2495.21 0.248564 75.9724 359.838
0.819468 2495.21 0.248564 75.9724 359.838
0.819479 2495.21 0.248564 75.9724 359.838
0.819491 2495.21 0.248564 75.9724 359.838
0.819502 2495.21 0.248564 75.9724 359.838
0.819514 2495.21 0.248564 75.9724 359.838
0.819525 2495.21 0.248564 75.9724 359.838
0.819537 2495.21 0.248564 75.9724 359.838
0.819549 2495.21 0.248564 75.9724 359.838
0.81956 2495.21 0.248564 75.9724 359.838
0.819572 2495.21 0.248564 75.9724 359.838
0.819583 2495.21 0.248564 75.9724 359.838
0.819595 2495.21 0.248564 75.9724 359.838
0.819606 2495.21 0.248564 75.9724 359.838
0.819618 2495.21 0.248564 75.9724 359.838
0.81963 2495.21 0.248564 75.9724 359.838
0.819641 2495.21 0.248564 75.9724 359.838
0.819653 2495.21 0.248564 75.9724 359.838
0.819664 2495.21 0.248564 75.9724 359.838
0.819676 2495.21 0.248564 75.9724 359.838
0.819688 2495.21 0.248564 75.9724 359.838
0.819699 2495.21 0.248564 75.9724 359.838
0.819711 2495.21 0.248564 75.9724 359.838
0.819722 2495.21 0.248564 75.9724 359.838
0.819734 2495.21 0.248564 75.9724 359.838
0.819745 2495.21 0.248564 75.9724 359.838
0.819757 2495.21 0.248564 75.9724 359.838
0.819769 2495.21 0.248564 75.9724 359.838
0.81978 2495.21 0.248564 75.9724 359.838
0.819792 2495.21 0.248564 75.9724 359.838
0.819803 2495.21 0.248564 75.9724 359.838
0.819815 2495.21 0.248564 75.9724 359.838
0.819826 2495.21 0.248564 75.9724 359.838
0.819838 2495.21 0.248564 75.9724 359.838
0.81985 2495.21 0.248564 75.9724 359.838
0.819861 2495.21 0.248564 75.9724 359.838
0.819873 2495.21 0.248564 75.9724 359.838
0.819884 2495.21 0.248564 75.9724 359.838
0.819896 2495.21 0.248564 75.9724 359.838
0.819907 2495.21 0.248564 75.9724 359.838
0.819919 2495.21 0.248564 75.9724 359.838
0.819931 2495.21 0.248564 75.9724 359.838
0.819942 2495.21 0.248564 75.9724 359.838
0.819954 2495.21 0.248564 75.9724 359.838
0.819965 2495.21 0.248564 75.9724 359.838
0.819977 2495.21 0.248564 75.9724 359.838
0.819988 2495.21 0.248564 75.9724 359.838
0.82 2495.21 0.248564 75.9724 359.838
0.820012 2495.21 0.248564 75.9724 359.838
0.820023 2495.21 0.248564 75.9724 359.838
0.820035 2495.21 0.248564 75.9724 359.838
0.820046 2495.21 0.248564 75.9724 359.838
0.820058 2495.21 0.248564 75.9724 359.838
0.820069 2495.21 0.248564 75.9724 359.838
0.820081 2495.21 0.248564 75.9724 359.838
0.820093 2495.21 0.248564 75.9724 359.838
0.820104 2495.21 0.248564 75.9724 359.838
0.820116 2495.21 0.248564 75.9724 359.838
0.820127 2495.21 0.248564 75.9724 359.838
0.820139 2495.21 0.248564 75.9724 359.838
0.82015 2495.21 0.248564 75.9724 359.838
0.820162 2495.21 0.248564 75.9724 359.838
0.820174 2495.21 0.248564 75.9724 359.838
0.820185 2495.21 0.248564 75.9724 359.838
0.820197 2495.21 0.248564 75.9724 359.838
0.820208 2495.21 0.248564 75.9724 359.838
0.82022 2495.21 0.248564 75.9724 359.838
0.820231 2495.21 0.248564 75.9724 359.838
0.820243 2495.21 0.248564 75.9724 359.838
0.820255 2495.21 0.248564 75.9724 359.838
0.820266 2495.21 0.248564 75.9724 359.838
0.820278 2495.21 0.248564 75.9724 359.838
0.820289 2495.21 0.248564 75.9724 359.838
0.820301 2495.21 0.248564 75.9724 359.838
0.820312 2495.21 0.248564 75.9724 359.838
0.820324 2495.21 0.248564 75.9724 359.838
0.820336 2495.21 0.248564 75.9724 359.838
0.820347 2495.21 0.248564 75.9724 359.838
0.820359 2495.21 0.248564 75.9724 359.838
0.82037 2495.21 0.248564 75.9724 359.838
0.820382 2495.21 0.248564 75.9724 359.838
0.820394 2495.21 0.248564 75.9724 359.838
0.820405 2495.21 0.248564 75.9724 359.838
0.820417 2495.21 0.248564 75.9724 359.838
0.820428 2495.21 0.248564 75.9724 359.838
0.82044 2495.21 0.248564 75.9724 359.838
0.820451 2495.21 0.248564 75.9724 359.838
0.820463 2495.21 0.248564 75.9724 359.838
0.820475 2495.21 0.248564 75.9724 359.838
0.820486 2495.21 0.248564 75.9724 359.838
0.820498 2495.21 0.248564 75.9724 359.838
0.820509 2495.21 0.248564 75.9724 359.838
0.820521 2495.21 0.248564 75.9724 359.838
0.820532 2495.21 0.248564 75.9724 359.838
0.820544 2495.21 0.248564 75.9724 359.838
0.820556 2495.21 0.248564 75.9724 359.838
0.820567 2495.21 0.248564 75.9724 359.838
0.820579 2495.21 0.248564 75.9724 359.838
0.82059 2495.21 0.248564 75.9724 359.838
0.820602 2495.21 0.248564 75.9724 359.838
0.820613 2495.21 0.248564 75.9724 359.838
0.820625 2495.21 0.248564 75.9724 359.838
0.820637 2495.21 0.248564 75.9724 359.838
0.820648 2495.21 0.248564 75.9724 359.838
0.82066 2495.21 0.248564 75.9724 359.838
0.820671 2495.21 0.248564 75.9724 359.838
0.820683 2495.21 0.248564 75.9724 359.838
0.820694 2495.21 0.248564 75.9724 359.838
0.820706 2495.21 0.248564 75.9724 359.838
0.820718 2495.21 0.248564 75.9724 359.838
0.820729 2495.21 0.248564 75.9724 359.838
0.820741 2495.21 0.248564 75.9724 359.838
0.820752 2495.21 0.248564 75.9724 359.838
0.820764 2495.21 0.248564 75.9724 359.838
0.820775 2495.21 0.248564 75.9724 359.838
0.820787 2495.21 0.248564 75.9724 359.838
0.820799 2495.21 0.248564 75.9724 359.838
0.82081 2495.21 0.248564 75.9724 359.838
0.820822 2495.21 0.248564 75.9724 359.838
0.820833 2495.21 0.248564 75.9724 359.838
0.820845 2495.21 0.248564 75.9724 359.838
0.820856 2495.21 0.248564 75.9724 359.838
0.820868 2495.21 0.248564 75.9724 359.838
0.82088 2495.21 0.248564 75.9724 359.838
0.820891 2495.21 0.248564 75.9724 359.838
0.820903 2495.21 0.248564 75.9724 359.838
0.820914 2495.21 0.248564 75.9724 359.838
0.820926 2495.21 0.248564 75.9724 359.838
0.820937 2495.21 0.248564 75.9724 359.838
0.820949 2495.21 0.248564 75.9724 359.838
0.820961 2495.21 0.248564 75.9724 359.838
0.820972 2495.21 0.248564 75.9724 359.838
0.820984 2495.21 0.248564 75.9724 359.838
0.820995 2495.21 0.248564 75.9724 359.838
0.821007 2495.21 0.248564 75.9724 359.838
0.821019 2495.21 0.248564 75.9724 359.838
0.82103 2495.21 0.248564 75.9724 359.838
0.821042 2495.21 0.248564 75.9724 359.838
0.821053 2495.21 0.248564 75.9724 359.838
0.821065 2495.21 0.248564 75.9724 359.838
0.821076 2495.21 0.248564 75.9724 359.838
0.821088 2495.21 0.248564 75.9724 359.838
0.8211 2495.21 0.248564 75.9724 359.838
0.821111 2495.21 0.248564 75.9724 359.838
