0.324618 -432.795 -746.767 -2993.62
0.32463 -431.717 -746.804 -2993.76
0.324641 -430.639 -746.841 -2993.89
0.324653 -429.56 -746.878 -2994.03
0.324664 -428.482 -746.915 -2994.16
0.324676 -427.403 -746.952 -2994.3
0.324688 -426.325 -746.988 -2994.43
0.324699 -425.246 -747.025 -2994.56
0.324711 -424.168 -747.061 -2994.7
0.324722 -423.089 -747.097 -2994.83
0.324734 -422.01 -747.133 -2994.96
0.324745 -420.931 -747.169 -2995.09
0.324757 -419.853 -747.205 -2995.22
0.324769 -418.774 -747.241 -2995.35
0.32478 -417.694 -747.276 -2995.48
0.324792 -416.615 -747.312 -2995.61
0.324803 -415.536 -747.347 -2995.74
0.324815 -414.457 -747.382 -2995.87
0.324826 -413.378 -747.417 -2996
0.324838 -412.298 -747.452 -2996.13
0.32485 -411.219 -747.487 -2996.25
0.324861 -410.139 -747.522 -2996.38
0.324873 -409.06 -747.556 -2996.51
0.324884 -407.98 -747.591 -2996.63
0.324896 -406.9 -747.625 -2996.76
0.324907 -405.821 -747.659 -2996.88
0.324919 -404.741 -747.693 -2997.01
0.324931 -403.661 -747.727 -2997.13
0.324942 -402.581 -747.761 -2997.25
0.324954 -401.501 -747.795 -2997.38
0.324965 -400.421 -747.829 -2997.5
0.324977 -399.34 -747.862 -2997.62
0.324988 -398.26 -747.895 -2997.74
0.325 -397.18 -747.929 -2997.86
0.325012 -396.099 -747.962 -2997.98
0.325023 -395.019 -747.995 -2998.1
0.325035 -393.939 -748.028 -2998.22
0.325046 -392.858 -748.06 -2998.34
0.325058 -391.777 -748.093 -2998.46
0.325069 -390.697 -748.126 -2998.58
0.325081 -389.616 -748.158 -2998.7
0.325093 -388.535 -748.19 -2998.81
0.325104 -387.454 -748.223 -2998.93
0.325116 -386.373 -748.255 -2999.04
0.325127 -385.292 -748.286 -2999.16
0.325139 -384.211 -748.318 -2999.28
0.32515 -383.13 -748.35 -2999.39
0.325162 -382.049 -748.382 -2999.5
0.325174 -380.968 -748.413 -2999.62
0.325185 -379.886 -748.444 -2999.73
0.325197 -378.805 -748.475 -2999.84
0.325208 -377.723 -748.507 -2999.95
0.32522 -376.642 -748.537 -3000.07
0.325231 -375.56 -748.568 -3000.18
0.325243 -374.479 -748.599 -3000.29
0.325255 -373.397 -748.63 -3000.4
0.325266 -372.315 -748.66 -3000.51
0.325278 -371.234 -748.69 -3000.62
0.325289 -370.152 -748.721 -3000.73
0.325301 -369.07 -748.751 -3000.83
0.325313 -367.988 -748.781 -3000.94
0.325324 -366.906 -748.811 -3001.05
0.325336 -365.824 -748.84 -3001.16
0.325347 -364.741 -748.87 -3001.26
0.325359 -363.659 -748.899 -3001.37
0.32537 -362.577 -748.929 -3001.47
0.325382 -361.495 -748.958 -3001.58
0.325394 -360.412 -748.987 -3001.68
0.325405 -359.33 -749.016 -3001.79
0.325417 -358.247 -749.045 -3001.89
0.325428 -357.165 -749.074 -3001.99
0.32544 -356.082 -749.102 -3002.09
0.325451 -354.999 -749.131 -3002.2
0.325463 -353.917 -749.159 -3002.3
0.325475 -352.834 -749.188 -3002.4
0.325486 -351.751 -749.216 -3002.5
0.325498 -350.668 -749.244 -3002.6
0.325509 -349.585 -749.272 -3002.7
0.325521 -348.502 -749.3 -3002.8
0.325532 -347.419 -749.327 -3002.89
0.325544 -346.336 -749.355 -3002.99
0.325556 -345.253 -749.382 -3003.09
0.325567 -344.169 -749.409 -3003.19
0.325579 -343.086 -749.437 -3003.28
0.32559 -342.003 -749.464 -3003.38
0.325602 -340.919 -749.491 -3003.48
0.325613 -339.836 -749.517 -3003.57
0.325625 -338.752 -749.544 -3003.66
0.325637 -337.669 -749.571 -3003.76
0.325648 -336.585 -749.597 -3003.85
0.32566 -335.501 -749.624 -3003.95
0.325671 -334.418 -749.65 -3004.04
0.325683 -333.334 -749.676 -3004.13
0.325694 -332.25 -749.702 -3004.22
0.325706 -331.166 -749.728 -3004.31
0.325718 -330.082 -749.753 -3004.4
0.325729 -328.998 -749.779 -3004.49
0.325741 -327.914 -749.804 -3004.58
0.325752 -326.83 -749.83 -3004.67
0.325764 -325.746 -749.855 -3004.76
0.325775 -324.661 -749.88 -3004.85
0.325787 -323.577 -749.905 -3004.94
0.325799 -322.493 -749.93 -3005.02
0.32581 -321.408 -749.955 -3005.11
0.325822 -320.324 -749.979 -3005.2
0.325833 -319.239 -750.004 -3005.28
0.325845 -318.155 -750.028 -3005.37
0.325856 -317.07 -750.053 -3005.45
0.325868 -315.986 -750.077 -3005.54
0.32588 -314.901 -750.101 -3005.62
0.325891 -313.816 -750.125 -3005.7
0.325903 -312.731 -750.148 -3005.79
0.325914 -311.646 -750.172 -3005.87
0.325926 -310.562 -750.196 -3005.95
0.325937 -309.477 -750.219 -3006.03
0.325949 -308.392 -750.242 -3006.11
0.325961 -307.306 -750.265 -3006.19
0.325972 -306.221 -750.288 -3006.27
0.325984 -305.136 -750.311 -3006.35
0.325995 -304.051 -750.334 -3006.43
0.326007 -302.966 -750.357 -3006.51
0.326019 -301.88 -750.379 -3006.59
0.32603 -300.795 -750.402 -3006.67
0.326042 -299.71 -750.424 -3006.74
0.326053 -298.624 -750.446 -3006.82
0.326065 -297.539 -750.468 -3006.89
0.326076 -296.453 -750.49 -3006.97
0.326088 -295.368 -750.512 -3007.05
0.3261 -294.282 -750.534 -3007.12
0.326111 -293.196 -750.555 -3007.19
0.326123 -292.111 -750.577 -3007.27
0.326134 -291.025 -750.598 -3007.34
0.326146 -289.939 -750.619 -3007.41
0.326157 -288.853 -750.641 -3007.49
0.326169 -287.767 -750.661 -3007.56
0.326181 -286.681 -750.682 -3007.63
0.326192 -285.595 -750.703 -3007.7
0.326204 -284.509 -750.724 -3007.77
0.326215 -283.423 -750.744 -3007.84
0.326227 -282.337 -750.765 -3007.91
0.326238 -281.251 -750.785 -3007.98
0.32625 -280.164 -750.805 -3008.04
0.326262 -279.078 -750.825 -3008.11
0.326273 -277.992 -750.845 -3008.18
0.326285 -276.905 -750.864 -3008.25
0.326296 -275.819 -750.884 -3008.31
0.326308 -274.732 -750.904 -3008.38
0.326319 -273.646 -750.923 -3008.44
0.326331 -272.559 -750.942 -3008.51
0.326343 -271.473 -750.961 -3008.57
0.326354 -270.386 -750.98 -3008.64
0.326366 -269.299 -750.999 -3008.7
0.326377 -268.213 -751.018 -3008.76
0.326389 -267.126 -751.037 -3008.82
0.3264 -266.039 -751.055 -3008.89
0.326412 -264.952 -751.074 -3008.95
0.326424 -263.865 -751.092 -3009.01
0.326435 -262.778 -751.11 -3009.07
0.326447 -261.691 -751.128 -3009.13
0.326458 -260.604 -751.146 -3009.19
0.32647 -259.517 -751.164 -3009.25
0.326481 -258.43 -751.182 -3009.3
0.326493 -257.343 -751.199 -3009.36
0.326505 -256.255 -751.217 -3009.42
0.326516 -255.168 -751.234 -3009.48
0.326528 -254.081 -751.251 -3009.53
0.326539 -252.994 -751.268 -3009.59
0.326551 -251.906 -751.285 -3009.64
0.326562 -250.819 -751.302 -3009.7
0.326574 -249.731 -751.319 -3009.75
0.326586 -248.644 -751.335 -3009.81
0.326597 -247.556 -751.352 -3009.86
0.326609 -246.469 -751.368 -3009.91
0.32662 -245.381 -751.384 -3009.97
0.326632 -244.293 -751.4 -3010.02
0.326644 -243.206 -751.416 -3010.07
0.326655 -242.118 -751.432 -3010.12
0.326667 -241.03 -751.448 -3010.17
0.326678 -239.942 -751.463 -3010.22
0.32669 -238.854 -751.479 -3010.27
0.326701 -237.767 -751.494 -3010.32
0.326713 -236.679 -751.509 -3010.37
0.326725 -235.591 -751.524 -3010.42
0.326736 -234.503 -751.539 -3010.47
0.326748 -233.415 -751.554 -3010.51
0.326759 -232.327 -751.569 -3010.56
0.326771 -231.238 -751.584 -3010.6
0.326782 -230.15 -751.598 -3010.65
0.326794 -229.062 -751.613 -3010.7
0.326806 -227.974 -751.627 -3010.74
0.326817 -226.885 -751.641 -3010.78
0.326829 -225.797 -751.655 -3010.83
0.32684 -224.709 -751.669 -3010.87
0.326852 -223.62 -751.683 -3010.91
0.326863 -222.532 -751.696 -3010.96
0.326875 -221.444 -751.71 -3011
0.326887 -220.355 -751.723 -3011.04
0.326898 -219.267 -751.736 -3011.08
0.32691 -218.178 -751.75 -3011.12
0.326921 -217.089 -751.763 -3011.16
0.326933 -216.001 -751.775 -3011.2
0.326944 -214.912 -751.788 -3011.24
0.326956 -213.823 -751.801 -3011.28
0.326968 -212.735 -751.813 -3011.31
0.326979 -211.646 -751.826 -3011.35
0.326991 -210.557 -751.838 -3011.39
0.327002 -209.468 -751.85 -3011.42
0.327014 -208.379 -751.862 -3011.46
0.327025 -207.29 -751.874 -3011.5
0.327037 -206.201 -751.886 -3011.53
0.327049 -205.112 -751.898 -3011.57
0.32706 -204.023 -751.909 -3011.6
0.327072 -202.934 -751.921 -3011.63
0.327083 -201.845 -751.932 -3011.67
0.327095 -200.756 -751.943 -3011.7
0.327106 -199.667 -751.954 -3011.73
0.327118 -198.578 -751.965 -3011.76
0.32713 -197.489 -751.976 -3011.79
0.327141 -196.399 -751.987 -3011.82
0.327153 -195.31 -751.997 -3011.85
0.327164 -194.221 -752.008 -3011.88
0.327176 -193.131 -752.018 -3011.91
0.327188 -192.042 -752.028 -3011.94
0.327199 -190.953 -752.038 -3011.97
0.327211 -189.863 -752.048 -3011.99
0.327222 -188.774 -752.058 -3012.02
0.327234 -187.684 -752.068 -3012.05
0.327245 -186.595 -752.078 -3012.07
0.327257 -185.505 -752.087 -3012.1
0.327269 -184.416 -752.096 -3012.12
0.32728 -183.326 -752.106 -3012.15
0.327292 -182.236 -752.115 -3012.17
0.327303 -181.147 -752.124 -3012.2
0.327315 -180.057 -752.133 -3012.22
0.327326 -178.967 -752.141 -3012.24
0.327338 -177.877 -752.15 -3012.26
0.32735 -176.788 -752.158 -3012.29
0.327361 -175.698 -752.167 -3012.31
0.327373 -174.608 -752.175 -3012.33
0.327384 -173.518 -752.183 -3012.35
0.327396 -172.428 -752.191 -3012.37
0.327407 -171.338 -752.199 -3012.39
0.327419 -170.248 -752.207 -3012.41
0.327431 -169.158 -752.214 -3012.42
0.327442 -168.068 -752.222 -3012.44
0.327454 -166.978 -752.229 -3012.46
0.327465 -165.888 -752.237 -3012.48
0.327477 -164.798 -752.244 -3012.49
0.327488 -163.708 -752.251 -3012.51
0.3275 -162.618 -752.258 -3012.52
0.327512 -161.528 -752.264 -3012.54
0.327523 -160.437 -752.271 -3012.55
0.327535 -159.347 -752.278 -3012.57
0.327546 -158.257 -752.284 -3012.58
0.327558 -157.167 -752.29 -3012.59
0.327569 -156.076 -752.297 -3012.6
0.327581 -154.986 -752.303 -3012.62
0.327593 -153.896 -752.308 -3012.63
0.327604 -152.805 -752.314 -3012.64
0.327616 -151.715 -752.32 -3012.65
0.327627 -150.624 -752.325 -3012.66
0.327639 -149.534 -752.331 -3012.67
0.32765 -148.443 -752.336 -3012.68
0.327662 -147.353 -752.341 -3012.68
0.327674 -146.262 -752.346 -3012.69
0.327685 -145.172 -752.351 -3012.7
0.327697 -144.081 -752.356 -3012.71
0.327708 -142.991 -752.361 -3012.71
0.32772 -141.9 -752.365 -3012.72
0.327731 -140.809 -752.37 -3012.72
0.327743 -139.719 -752.374 -3012.73
0.327755 -138.628 -752.378 -3012.73
0.327766 -137.537 -752.383 -3012.74
0.327778 -136.446 -752.386 -3012.74
0.327789 -135.356 -752.39 -3012.74
0.327801 -134.265 -752.394 -3012.75
0.327813 -133.174 -752.398 -3012.75
0.327824 -132.083 -752.401 -3012.75
0.327836 -130.992 -752.404 -3012.75
0.327847 -129.902 -752.408 -3012.75
0.327859 -128.811 -752.411 -3012.75
0.32787 -127.72 -752.414 -3012.75
0.327882 -126.629 -752.417 -3012.75
0.327894 -125.538 -752.419 -3012.75
0.327905 -124.447 -752.422 -3012.75
0.327917 -123.356 -752.424 -3012.74
0.327928 -122.265 -752.427 -3012.74
0.32794 -121.174 -752.429 -3012.74
0.327951 -120.083 -752.431 -3012.73
0.327963 -118.992 -752.433 -3012.73
0.327975 -117.901 -752.435 -3012.72
0.327986 -116.809 -752.437 -3012.72
0.327998 -115.718 -752.438 -3012.71
0.328009 -114.627 -752.44 -3012.71
0.328021 -113.536 -752.441 -3012.7
0.328032 -112.445 -752.442 -3012.69
0.328044 -111.354 -752.443 -3012.68
0.328056 -110.262 -752.444 -3012.67
0.328067 -109.171 -752.445 -3012.67
0.328079 -108.08 -752.446 -3012.66
0.32809 -106.989 -752.447 -3012.65
0.328102 -105.897 -752.447 -3012.64
0.328113 -104.806 -752.448 -3012.63
0.328125 -103.715 -752.448 -3012.61
0.328137 -102.623 -752.448 -3012.6
0.328148 -101.532 -752.448 -3012.59
0.32816 -100.44 -752.448 -3012.58
0.328171 -99.3491 -752.448 -3012.56
0.328183 -98.2577 -752.447 -3012.55
0.328194 -97.1662 -752.447 -3012.54
0.328206 -96.0748 -752.446 -3012.52
0.328218 -94.9833 -752.446 -3012.51
0.328229 -93.8918 -752.445 -3012.49
0.328241 -92.8004 -752.444 -3012.47
0.328252 -91.7088 -752.443 -3012.46
0.328264 -90.6173 -752.441 -3012.44
0.328275 -89.5258 -752.44 -3012.42
0.328287 -88.4342 -752.439 -3012.4
0.328299 -87.3426 -752.437 -3012.39
0.32831 -86.2511 -752.435 -3012.37
0.328322 -85.1595 -752.434 -3012.35
0.328333 -84.0679 -752.432 -3012.33
0.328345 -82.9762 -752.43 -3012.31
0.328356 -81.8846 -752.427 -3012.28
0.328368 -80.7929 -752.425 -3012.26
0.32838 -79.7013 -752.423 -3012.24
0.328391 -78.6096 -752.42 -3012.22
0.328403 -77.5179 -752.417 -3012.19
0.328414 -76.4262 -752.415 -3012.17
0.328426 -75.3345 -752.412 -3012.15
0.328437 -74.2427 -752.409 -3012.12
0.328449 -73.151 -752.405 -3012.1
0.328461 -72.0592 -752.402 -3012.07
0.328472 -70.9675 -752.399 -3012.04
0.328484 -69.8757 -752.395 -3012.02
0.328495 -68.7839 -752.391 -3011.99
0.328507 -67.6921 -752.388 -3011.96
0.328519 -66.6003 -752.384 -3011.94
0.32853 -65.5085 -752.38 -3011.91
0.328542 -64.4167 -752.375 -3011.88
0.328553 -63.3248 -752.371 -3011.85
0.328565 -62.233 -752.367 -3011.82
0.328576 -61.1411 -752.362 -3011.79
0.328588 -60.0492 -752.358 -3011.76
0.3286 -58.9573 -752.353 -3011.72
0.328611 -57.8654 -752.348 -3011.69
0.328623 -56.7735 -752.343 -3011.66
0.328634 -55.6816 -752.338 -3011.63
0.328646 -54.5897 -752.332 -3011.59
0.328657 -53.4978 -752.327 -3011.56
0.328669 -52.4058 -752.322 -3011.53
0.328681 -51.3139 -752.316 -3011.49
0.328692 -50.2219 -752.31 -3011.45
0.328704 -49.13 -752.304 -3011.42
0.328715 -48.038 -752.298 -3011.38
0.328727 -46.946 -752.292 -3011.35
0.328738 -45.854 -752.286 -3011.31
0.32875 -44.762 -752.279 -3011.27
0.328762 -43.67 -752.273 -3011.23
0.328773 -42.578 -752.266 -3011.19
0.328785 -41.486 -752.26 -3011.15
0.328796 -40.394 -752.253 -3011.11
0.328808 -39.302 -752.246 -3011.07
0.328819 -38.2099 -752.238 -3011.03
0.328831 -37.1179 -752.231 -3010.99
0.328843 -36.0258 -752.224 -3010.95
0.328854 -34.9338 -752.216 -3010.91
0.328866 -33.8417 -752.209 -3010.86
0.328877 -32.7496 -752.201 -3010.82
0.328889 -31.6576 -752.193 -3010.78
0.3289 -30.5655 -752.185 -3010.73
0.328912 -29.4734 -752.177 -3010.69
0.328924 -28.3813 -752.169 -3010.64
0.328935 -27.2892 -752.16 -3010.6
0.328947 -26.1971 -752.152 -3010.55
0.328958 -25.105 -752.143 -3010.5
0.32897 -24.0129 -752.135 -3010.45
0.328981 -22.9208 -752.126 -3010.41
0.328993 -21.8287 -752.117 -3010.36
0.329005 -20.7366 -752.108 -3010.31
0.329016 -19.6445 -752.098 -3010.26
0.329028 -18.5524 -752.089 -3010.21
0.329039 -17.4602 -752.08 -3010.16
0.329051 -16.3681 -752.07 -3010.11
0.329062 -15.276 -752.06 -3010.06
0.329074 -14.1838 -752.051 -3010.01
0.329086 -13.0917 -752.041 -3009.95
0.329097 -11.9996 -752.03 -3009.9
0.329109 -10.9074 -752.02 -3009.85
0.32912 -9.81529 -752.01 -3009.79
0.329132 -8.72315 -751.999 -3009.74
0.329144 -7.63101 -751.989 -3009.68
0.329155 -6.53886 -751.978 -3009.63
0.329167 -5.44671 -751.967 -3009.57
0.329178 -4.35457 -751.956 -3009.52
0.32919 -3.26242 -751.945 -3009.46
0.329201 -2.17027 -751.934 -3009.4
0.329213 -1.07812 -751.923 -3009.35
0.329225 0.0140294 -751.911 -3009.29
0.329236 1.10618 -751.9 -3009.23
0.329248 2.19833 -751.888 -3009.17
0.329259 3.29048 -751.876 -3009.11
0.329271 4.38262 -751.864 -3009.05
0.329282 5.47477 -751.852 -3008.99
0.329294 6.56692 -751.84 -3008.93
0.329306 7.65906 -751.828 -3008.87
0.329317 8.75121 -751.815 -3008.8
0.329329 9.84335 -751.803 -3008.74
0.32934 10.9355 -751.79 -3008.68
0.329352 12.0276 -751.777 -3008.61
0.329363 13.1198 -751.764 -3008.55
0.329375 14.2119 -751.751 -3008.49
0.329387 15.304 -751.738 -3008.42
0.329398 16.3962 -751.725 -3008.36
0.32941 17.4883 -751.711 -3008.29
0.329421 18.5804 -751.698 -3008.22
0.329433 19.6725 -751.684 -3008.16
0.329444 20.7647 -751.67 -3008.09
0.329456 21.8568 -751.656 -3008.02
0.329468 22.9489 -751.642 -3007.95
0.329479 24.041 -751.628 -3007.88
0.329491 25.1331 -751.614 -3007.81
0.329502 26.2252 -751.6 -3007.74
0.329514 27.3173 -751.585 -3007.67
0.329525 28.4094 -751.57 -3007.6
0.329537 29.5015 -751.556 -3007.53
0.329549 30.5936 -751.541 -3007.46
0.32956 31.6856 -751.526 -3007.38
0.329572 32.7777 -751.51 -3007.31
0.329583 33.8698 -751.495 -3007.24
0.329595 34.9618 -751.48 -3007.16
0.329606 36.0539 -751.464 -3007.09
0.329618 37.1459 -751.449 -3007.01
0.32963 38.238 -751.433 -3006.94
0.329641 39.33 -751.417 -3006.86
0.329653 40.422 -751.401 -3006.79
0.329664 41.5141 -751.385 -3006.71
0.329676 42.6061 -751.369 -3006.63
0.329688 43.6981 -751.352 -3006.55
0.329699 44.7901 -751.336 -3006.47
0.329711 45.8821 -751.319 -3006.4
0.329722 46.9741 -751.302 -3006.32
0.329734 48.066 -751.285 -3006.24
0.329745 49.158 -751.268 -3006.16
0.329757 50.25 -751.251 -3006.07
0.329769 51.3419 -751.234 -3005.99
0.32978 52.4339 -751.217 -3005.91
0.329792 53.5258 -751.199 -3005.83
0.329803 54.6177 -751.181 -3005.75
0.329815 55.7097 -751.164 -3005.66
0.329826 56.8016 -751.146 -3005.58
0.329838 57.8935 -751.128 -3005.49
0.32985 58.9854 -751.11 -3005.41
0.329861 60.0773 -751.091 -3005.32
0.329873 61.1691 -751.073 -3005.24
0.329884 62.261 -751.055 -3005.15
0.329896 63.3528 -751.036 -3005.06
0.329907 64.4447 -751.017 -3004.98
0.329919 65.5365 -750.998 -3004.89
0.329931 66.6283 -750.979 -3004.8
0.329942 67.7201 -750.96 -3004.71
0.329954 68.8119 -750.941 -3004.62
0.329965 69.9037 -750.922 -3004.53
0.329977 70.9955 -750.902 -3004.44
0.329988 72.0873 -750.883 -3004.35
0.33 73.179 -750.863 -3004.26
0.330012 74.2708 -750.843 -3004.17
0.330023 75.3625 -750.823 -3004.08
0.330035 76.4542 -750.803 -3003.98
0.330046 77.5459 -750.783 -3003.89
0.330058 78.6376 -750.762 -3003.8
0.330069 79.7293 -750.742 -3003.7
0.330081 80.8209 -750.721 -3003.61
0.330093 81.9126 -750.7 -3003.51
0.330104 83.0042 -750.68 -3003.41
0.330116 84.0958 -750.659 -3003.32
0.330127 85.1874 -750.638 -3003.22
0.330139 86.279 -750.616 -3003.12
0.33015 87.3706 -750.595 -3003.03
0.330162 88.4622 -750.573 -3002.93
0.330174 89.5537 -750.552 -3002.83
0.330185 90.6453 -750.53 -3002.73
0.330197 91.7368 -750.508 -3002.63
0.330208 92.8283 -750.486 -3002.53
0.33022 93.9198 -750.464 -3002.43
0.330231 95.0113 -750.442 -3002.33
0.330243 96.1027 -750.42 -3002.23
0.330255 97.1942 -750.397 -3002.12
0.330266 98.2856 -750.375 -3002.02
0.330278 99.377 -750.352 -3001.92
0.330289 100.468 -750.329 -3001.81
0.330301 101.56 -750.306 -3001.71
0.330313 102.651 -750.283 -3001.6
0.330324 103.742 -750.26 -3001.5
0.330336 104.834 -750.237 -3001.39
0.330347 105.925 -750.213 -3001.29
0.330359 107.016 -750.19 -3001.18
0.33037 108.108 -750.166 -3001.07
0.330382 109.199 -750.142 -3000.97
0.330394 110.29 -750.118 -3000.86
0.330405 111.381 -750.094 -3000.75
0.330417 112.473 -750.07 -3000.64
0.330428 113.564 -750.045 -3000.53
0.33044 114.655 -750.021 -3000.42
0.330451 115.746 -749.996 -3000.31
0.330463 116.837 -749.972 -3000.2
0.330475 117.928 -749.947 -3000.09
0.330486 119.019 -749.922 -2999.97
0.330498 120.11 -749.897 -2999.86
0.330509 121.202 -749.872 -2999.75
0.330521 122.293 -749.846 -2999.63
0.330532 123.384 -749.821 -2999.52
0.330544 124.475 -749.795 -2999.4
0.330556 125.566 -749.77 -2999.29
0.330567 126.656 -749.744 -2999.17
0.330579 127.747 -749.718 -2999.06
0.33059 128.838 -749.692 -2998.94
0.330602 129.929 -749.666 -2998.82
0.330613 131.02 -749.639 -2998.71
0.330625 132.111 -749.613 -2998.59
0.330637 133.202 -749.586 -2998.47
0.330648 134.293 -749.56 -2998.35
0.33066 135.383 -749.533 -2998.23
0.330671 136.474 -749.506 -2998.11
0.330683 137.565 -749.479 -2997.99
0.330694 138.655 -749.452 -2997.87
0.330706 139.746 -749.425 -2997.75
0.330718 140.837 -749.397 -2997.62
0.330729 141.927 -749.37 -2997.5
0.330741 143.018 -749.342 -2997.38
0.330752 144.109 -749.314 -2997.26
0.330764 145.199 -749.286 -2997.13
0.330775 146.29 -749.258 -2997.01
0.330787 147.38 -749.23 -2996.88
0.330799 148.471 -749.202 -2996.76
0.33081 149.561 -749.173 -2996.63
0.330822 150.652 -749.145 -2996.5
0.330833 151.742 -749.116 -2996.38
0.330845 152.832 -749.087 -2996.25
0.330856 153.923 -749.058 -2996.12
0.330868 155.013 -749.029 -2995.99
0.33088 156.104 -749 -2995.86
0.330891 157.194 -748.971 -2995.73
0.330903 158.284 -748.941 -2995.6
0.330914 159.374 -748.912 -2995.47
0.330926 160.465 -748.882 -2995.34
0.330937 161.555 -748.852 -2995.21
0.330949 162.645 -748.823 -2995.08
0.330961 163.735 -748.793 -2994.94
0.330972 164.825 -748.762 -2994.81
0.330984 165.915 -748.732 -2994.68
0.330995 167.005 -748.702 -2994.54
0.331007 168.095 -748.671 -2994.41
0.331019 169.185 -748.641 -2994.27
0.33103 170.275 -748.61 -2994.14
0.331042 171.365 -748.579 -2994
0.331053 172.455 -748.548 -2993.87
0.331065 173.545 -748.517 -2993.73
0.331076 174.635 -748.485 -2993.59
0.331088 175.725 -748.454 -2993.45
0.3311 176.814 -748.422 -2993.31
0.331111 177.904 -748.391 -2993.18
0.331123 178.994 -748.359 -2993.04
0.331134 180.084 -748.327 -2992.9
0.331146 181.173 -748.295 -2992.76
0.331157 182.263 -748.263 -2992.61
0.331169 183.353 -748.231 -2992.47
0.331181 184.442 -748.198 -2992.33
0.331192 185.532 -748.166 -2992.19
0.331204 186.621 -748.133 -2992.05
0.331215 187.711 -748.1 -2991.9
0.331227 188.8 -748.067 -2991.76
0.331238 189.89 -748.034 -2991.61
0.33125 190.979 -748.001 -2991.47
0.331262 192.068 -747.968 -2991.32
0.331273 193.158 -747.935 -2991.18
0.331285 194.247 -747.901 -2991.03
0.331296 195.336 -747.868 -2990.88
0.331308 196.425 -747.834 -2990.74
0.331319 197.515 -747.8 -2990.59
0.331331 198.604 -747.766 -2990.44
0.331343 199.693 -747.732 -2990.29
0.331354 200.782 -747.697 -2990.14
0.331366 201.871 -747.663 -2989.99
0.331377 202.96 -747.629 -2989.84
0.331389 204.049 -747.594 -2989.69
0.3314 205.138 -747.559 -2989.54
0.331412 206.227 -747.524 -2989.39
0.331424 207.316 -747.489 -2989.23
0.331435 208.405 -747.454 -2989.08
0.331447 209.494 -747.419 -2988.93
0.331458 210.583 -747.384 -2988.77
0.33147 211.671 -747.348 -2988.62
0.331481 212.76 -747.312 -2988.46
0.331493 213.849 -747.277 -2988.31
0.331505 214.937 -747.241 -2988.15
0.331516 216.026 -747.205 -2988
0.331528 217.115 -747.169 -2987.84
0.331539 218.203 -747.132 -2987.68
0.331551 219.292 -747.096 -2987.52
0.331562 220.38 -747.06 -2987.37
0.331574 221.469 -747.023 -2987.21
0.331586 222.557 -746.986 -2987.05
0.331597 223.645 -746.949 -2986.89
0.331609 224.734 -746.912 -2986.73
0.33162 225.822 -746.875 -2986.57
0.331632 226.91 -746.838 -2986.4
0.331644 227.998 -746.801 -2986.24
0.331655 229.087 -746.763 -2986.08
0.331667 230.175 -746.725 -2985.92
0.331678 231.263 -746.688 -2985.75
0.33169 232.351 -746.65 -2985.59
