0.0822454 1093.35 -673.469 -2683.18
0.0822569 1094.34 -673.328 -2682.6
0.0822685 1095.33 -673.187 -2682.03
0.0822801 1096.32 -673.046 -2681.45
0.0822917 1097.31 -672.905 -2680.88
0.0823032 1098.3 -672.764 -2680.3
0.0823148 1099.29 -672.623 -2679.72
0.0823264 1100.28 -672.481 -2679.14
0.082338 1101.27 -672.34 -2678.57
0.0823495 1102.26 -672.198 -2677.99
0.0823611 1103.25 -672.056 -2677.41
0.0823727 1104.23 -671.914 -2676.83
0.0823843 1105.22 -671.772 -2676.25
0.0823958 1106.21 -671.63 -2675.67
0.0824074 1107.2 -671.488 -2675.09
0.082419 1108.19 -671.345 -2674.51
0.0824306 1109.18 -671.203 -2673.93
0.0824421 1110.16 -671.06 -2673.34
0.0824537 1111.15 -670.917 -2672.76
0.0824653 1112.14 -670.774 -2672.18
0.0824769 1113.13 -670.631 -2671.59
0.0824884 1114.11 -670.488 -2671.01
0.0825 1115.1 -670.345 -2670.42
0.0825116 1116.09 -670.201 -2669.84
0.0825231 1117.07 -670.058 -2669.25
0.0825347 1118.06 -669.914 -2668.67
0.0825463 1119.04 -669.77 -2668.08
0.0825579 1120.03 -669.626 -2667.49
0.0825694 1121.01 -669.482 -2666.9
0.082581 1122 -669.338 -2666.32
0.0825926 1122.98 -669.194 -2665.73
0.0826042 1123.97 -669.049 -2665.14
0.0826157 1124.95 -668.904 -2664.55
0.0826273 1125.94 -668.76 -2663.96
0.0826389 1126.92 -668.615 -2663.37
0.0826505 1127.91 -668.47 -2662.78
0.082662 1128.89 -668.325 -2662.18
0.0826736 1129.87 -668.18 -2661.59
0.0826852 1130.86 -668.034 -2661
0.0826968 1131.84 -667.889 -2660.41
0.0827083 1132.82 -667.743 -2659.81
0.0827199 1133.8 -667.598 -2659.22
0.0827315 1134.79 -667.452 -2658.62
0.0827431 1135.77 -667.306 -2658.03
0.0827546 1136.75 -667.16 -2657.43
0.0827662 1137.73 -667.014 -2656.84
0.0827778 1138.71 -666.867 -2656.24
0.0827894 1139.7 -666.721 -2655.64
0.0828009 1140.68 -666.574 -2655.04
0.0828125 1141.66 -666.428 -2654.44
0.0828241 1142.64 -666.281 -2653.85
0.0828356 1143.62 -666.134 -2653.25
0.0828472 1144.6 -665.987 -2652.65
0.0828588 1145.58 -665.839 -2652.05
0.0828704 1146.56 -665.692 -2651.45
0.0828819 1147.54 -665.545 -2650.84
0.0828935 1148.52 -665.397 -2650.24
0.0829051 1149.5 -665.249 -2649.64
0.0829167 1150.48 -665.102 -2649.04
0.0829282 1151.46 -664.954 -2648.43
0.0829398 1152.43 -664.806 -2647.83
0.0829514 1153.41 -664.657 -2647.23
0.082963 1154.39 -664.509 -2646.62
0.0829745 1155.37 -664.361 -2646.02
0.0829861 1156.35 -664.212 -2645.41
0.0829977 1157.32 -664.063 -2644.8
0.0830093 1158.3 -663.914 -2644.2
0.0830208 1159.28 -663.765 -2643.59
0.0830324 1160.25 -663.616 -2642.98
0.083044 1161.23 -663.467 -2642.37
0.0830556 1162.21 -663.318 -2641.76
0.0830671 1163.18 -663.168 -2641.16
0.0830787 1164.16 -663.019 -2640.55
0.0830903 1165.14 -662.869 -2639.94
0.0831019 1166.11 -662.719 -2639.32
0.0831134 1167.09 -662.569 -2638.71
0.083125 1168.06 -662.419 -2638.1
0.0831366 1169.04 -662.269 -2637.49
0.0831481 1170.01 -662.119 -2636.88
0.0831597 1170.98 -661.968 -2636.26
0.0831713 1171.96 -661.818 -2635.65
0.0831829 1172.93 -661.667 -2635.03
0.0831944 1173.91 -661.516 -2634.42
0.083206 1174.88 -661.365 -2633.8
0.0832176 1175.85 -661.214 -2633.19
0.0832292 1176.83 -661.063 -2632.57
0.0832407 1177.8 -660.911 -2631.96
0.0832523 1178.77 -660.76 -2631.34
0.0832639 1179.74 -660.608 -2630.72
0.0832755 1180.72 -660.457 -2630.1
0.083287 1181.69 -660.305 -2629.48
0.0832986 1182.66 -660.153 -2628.86
0.0833102 1183.63 -660.001 -2628.24
0.0833218 1184.6 -659.849 -2627.62
0.0833333 1185.57 -659.696 -2627
0.0833449 1186.54 -659.544 -2626.38
0.0833565 1187.51 -659.391 -2625.76
0.0833681 1188.49 -659.238 -2625.14
0.0833796 1189.46 -659.086 -2624.52
0.0833912 1190.43 -658.933 -2623.89
0.0834028 1191.39 -658.78 -2623.27
0.0834144 1192.36 -658.626 -2622.64
0.0834259 1193.33 -658.473 -2622.02
0.0834375 1194.3 -658.32 -2621.39
0.0834491 1195.27 -658.166 -2620.77
0.0834606 1196.24 -658.012 -2620.14
0.0834722 1197.21 -657.858 -2619.52
0.0834838 1198.18 -657.704 -2618.89
0.0834954 1199.14 -657.55 -2618.26
0.0835069 1200.11 -657.396 -2617.63
0.0835185 1201.08 -657.242 -2617
0.0835301 1202.05 -657.087 -2616.37
0.0835417 1203.01 -656.933 -2615.74
0.0835532 1203.98 -656.778 -2615.11
0.0835648 1204.95 -656.623 -2614.48
0.0835764 1205.91 -656.468 -2613.85
0.083588 1206.88 -656.313 -2613.22
0.0835995 1207.84 -656.158 -2612.59
0.0836111 1208.81 -656.003 -2611.96
0.0836227 1209.78 -655.847 -2611.32
0.0836343 1210.74 -655.691 -2610.69
0.0836458 1211.71 -655.536 -2610.05
0.0836574 1212.67 -655.38 -2609.42
0.083669 1213.63 -655.224 -2608.78
0.0836806 1214.6 -655.068 -2608.15
0.0836921 1215.56 -654.912 -2607.51
0.0837037 1216.53 -654.755 -2606.88
0.0837153 1217.49 -654.599 -2606.24
0.0837269 1218.45 -654.442 -2605.6
0.0837384 1219.42 -654.285 -2604.96
0.08375 1220.38 -654.129 -2604.32
0.0837616 1221.34 -653.972 -2603.69
0.0837731 1222.3 -653.815 -2603.05
0.0837847 1223.27 -653.657 -2602.41
0.0837963 1224.23 -653.5 -2601.76
0.0838079 1225.19 -653.343 -2601.12
0.0838194 1226.15 -653.185 -2600.48
0.083831 1227.11 -653.027 -2599.84
0.0838426 1228.07 -652.869 -2599.2
0.0838542 1229.03 -652.711 -2598.55
0.0838657 1229.99 -652.553 -2597.91
0.0838773 1230.95 -652.395 -2597.27
0.0838889 1231.91 -652.237 -2596.62
0.0839005 1232.87 -652.078 -2595.98
0.083912 1233.83 -651.92 -2595.33
0.0839236 1234.79 -651.761 -2594.68
0.0839352 1235.75 -651.602 -2594.04
0.0839468 1236.71 -651.443 -2593.39
0.0839583 1237.67 -651.284 -2592.74
0.0839699 1238.63 -651.125 -2592.09
0.0839815 1239.59 -650.966 -2591.45
0.0839931 1240.54 -650.806 -2590.8
0.0840046 1241.5 -650.647 -2590.15
0.0840162 1242.46 -650.487 -2589.5
0.0840278 1243.42 -650.327 -2588.85
0.0840394 1244.37 -650.167 -2588.2
0.0840509 1245.33 -650.007 -2587.54
0.0840625 1246.29 -649.847 -2586.89
0.0840741 1247.24 -649.686 -2586.24
0.0840856 1248.2 -649.526 -2585.59
0.0840972 1249.15 -649.365 -2584.93
0.0841088 1250.11 -649.205 -2584.28
0.0841204 1251.06 -649.044 -2583.62
0.0841319 1252.02 -648.883 -2582.97
0.0841435 1252.97 -648.722 -2582.31
0.0841551 1253.93 -648.56 -2581.66
0.0841667 1254.88 -648.399 -2581
0.0841782 1255.84 -648.238 -2580.34
0.0841898 1256.79 -648.076 -2579.69
0.0842014 1257.74 -647.914 -2579.03
0.084213 1258.7 -647.753 -2578.37
0.0842245 1259.65 -647.591 -2577.71
0.0842361 1260.6 -647.428 -2577.05
0.0842477 1261.55 -647.266 -2576.39
0.0842593 1262.51 -647.104 -2575.73
0.0842708 1263.46 -646.941 -2575.07
0.0842824 1264.41 -646.779 -2574.41
0.084294 1265.36 -646.616 -2573.74
0.0843056 1266.31 -646.453 -2573.08
0.0843171 1267.26 -646.29 -2572.42
0.0843287 1268.22 -646.127 -2571.76
0.0843403 1269.17 -645.964 -2571.09
0.0843519 1270.12 -645.801 -2570.43
0.0843634 1271.07 -645.637 -2569.76
0.084375 1272.02 -645.474 -2569.1
0.0843866 1272.97 -645.31 -2568.43
0.0843981 1273.92 -645.146 -2567.76
0.0844097 1274.86 -644.982 -2567.1
0.0844213 1275.81 -644.818 -2566.43
0.0844329 1276.76 -644.654 -2565.76
0.0844444 1277.71 -644.49 -2565.09
0.084456 1278.66 -644.325 -2564.42
0.0844676 1279.61 -644.161 -2563.75
0.0844792 1280.55 -643.996 -2563.08
0.0844907 1281.5 -643.831 -2562.41
0.0845023 1282.45 -643.666 -2561.74
0.0845139 1283.4 -643.501 -2561.07
0.0845255 1284.34 -643.336 -2560.4
0.084537 1285.29 -643.17 -2559.73
0.0845486 1286.23 -643.005 -2559.05
0.0845602 1287.18 -642.839 -2558.38
0.0845718 1288.13 -642.674 -2557.71
0.0845833 1289.07 -642.508 -2557.03
0.0845949 1290.02 -642.342 -2556.36
0.0846065 1290.96 -642.176 -2555.68
0.0846181 1291.91 -642.01 -2555.01
0.0846296 1292.85 -641.843 -2554.33
0.0846412 1293.8 -641.677 -2553.65
0.0846528 1294.74 -641.51 -2552.97
0.0846644 1295.68 -641.344 -2552.3
0.0846759 1296.63 -641.177 -2551.62
0.0846875 1297.57 -641.01 -2550.94
0.0846991 1298.51 -640.843 -2550.26
0.0847106 1299.45 -640.676 -2549.58
0.0847222 1300.4 -640.508 -2548.9
0.0847338 1301.34 -640.341 -2548.22
0.0847454 1302.28 -640.173 -2547.54
0.0847569 1303.22 -640.005 -2546.86
0.0847685 1304.16 -639.838 -2546.17
0.0847801 1305.11 -639.67 -2545.49
0.0847917 1306.05 -639.502 -2544.81
0.0848032 1306.99 -639.333 -2544.12
0.0848148 1307.93 -639.165 -2543.44
0.0848264 1308.87 -638.997 -2542.75
0.084838 1309.81 -638.828 -2542.07
0.0848495 1310.75 -638.659 -2541.38
0.0848611 1311.69 -638.491 -2540.7
0.0848727 1312.63 -638.322 -2540.01
0.0848843 1313.56 -638.153 -2539.32
0.0848958 1314.5 -637.983 -2538.63
0.0849074 1315.44 -637.814 -2537.95
0.084919 1316.38 -637.645 -2537.26
0.0849306 1317.32 -637.475 -2536.57
0.0849421 1318.25 -637.305 -2535.88
0.0849537 1319.19 -637.136 -2535.19
0.0849653 1320.13 -636.966 -2534.5
0.0849769 1321.07 -636.796 -2533.81
0.0849884 1322 -636.625 -2533.11
0.085 1322.94 -636.455 -2532.42
0.0850116 1323.87 -636.285 -2531.73
0.0850231 1324.81 -636.114 -2531.04
0.0850347 1325.75 -635.943 -2530.34
0.0850463 1326.68 -635.773 -2529.65
0.0850579 1327.62 -635.602 -2528.95
0.0850694 1328.55 -635.431 -2528.26
0.085081 1329.48 -635.259 -2527.56
0.0850926 1330.42 -635.088 -2526.86
0.0851042 1331.35 -634.917 -2526.17
0.0851157 1332.29 -634.745 -2525.47
0.0851273 1333.22 -634.573 -2524.77
0.0851389 1334.15 -634.402 -2524.07
0.0851505 1335.09 -634.23 -2523.38
0.085162 1336.02 -634.058 -2522.68
0.0851736 1336.95 -633.885 -2521.98
0.0851852 1337.88 -633.713 -2521.28
0.0851968 1338.81 -633.541 -2520.58
0.0852083 1339.75 -633.368 -2519.88
0.0852199 1340.68 -633.196 -2519.17
0.0852315 1341.61 -633.023 -2518.47
0.0852431 1342.54 -632.85 -2517.77
0.0852546 1343.47 -632.677 -2517.07
0.0852662 1344.4 -632.504 -2516.36
0.0852778 1345.33 -632.33 -2515.66
0.0852894 1346.26 -632.157 -2514.95
0.0853009 1347.19 -631.983 -2514.25
0.0853125 1348.12 -631.81 -2513.54
0.0853241 1349.05 -631.636 -2512.84
0.0853356 1349.98 -631.462 -2512.13
0.0853472 1350.9 -631.288 -2511.42
0.0853588 1351.83 -631.114 -2510.71
0.0853704 1352.76 -630.939 -2510.01
0.0853819 1353.69 -630.765 -2509.3
0.0853935 1354.61 -630.59 -2508.59
0.0854051 1355.54 -630.416 -2507.88
0.0854167 1356.47 -630.241 -2507.17
0.0854282 1357.4 -630.066 -2506.46
0.0854398 1358.32 -629.891 -2505.75
0.0854514 1359.25 -629.716 -2505.04
0.085463 1360.17 -629.541 -2504.32
0.0854745 1361.1 -629.365 -2503.61
0.0854861 1362.02 -629.19 -2502.9
0.0854977 1362.95 -629.014 -2502.18
0.0855093 1363.87 -628.838 -2501.47
0.0855208 1364.8 -628.662 -2500.76
0.0855324 1365.72 -628.486 -2500.04
0.085544 1366.65 -628.31 -2499.32
0.0855556 1367.57 -628.134 -2498.61
0.0855671 1368.49 -627.958 -2497.89
0.0855787 1369.42 -627.781 -2497.18
0.0855903 1370.34 -627.604 -2496.46
0.0856019 1371.26 -627.428 -2495.74
0.0856134 1372.18 -627.251 -2495.02
0.085625 1373.1 -627.074 -2494.3
0.0856366 1374.03 -626.897 -2493.58
0.0856481 1374.95 -626.719 -2492.86
0.0856597 1375.87 -626.542 -2492.14
0.0856713 1376.79 -626.364 -2491.42
0.0856829 1377.71 -626.187 -2490.7
0.0856944 1378.63 -626.009 -2489.98
0.085706 1379.55 -625.831 -2489.26
0.0857176 1380.47 -625.653 -2488.53
0.0857292 1381.39 -625.475 -2487.81
0.0857407 1382.31 -625.297 -2487.09
0.0857523 1383.23 -625.118 -2486.36
0.0857639 1384.15 -624.94 -2485.64
0.0857755 1385.07 -624.761 -2484.91
0.085787 1385.98 -624.582 -2484.18
0.0857986 1386.9 -624.403 -2483.46
0.0858102 1387.82 -624.224 -2482.73
0.0858218 1388.74 -624.045 -2482
0.0858333 1389.65 -623.866 -2481.28
0.0858449 1390.57 -623.687 -2480.55
0.0858565 1391.49 -623.507 -2479.82
0.0858681 1392.4 -623.328 -2479.09
0.0858796 1393.32 -623.148 -2478.36
0.0858912 1394.23 -622.968 -2477.63
0.0859028 1395.15 -622.788 -2476.9
0.0859144 1396.06 -622.608 -2476.17
0.0859259 1396.98 -622.428 -2475.44
0.0859375 1397.89 -622.247 -2474.7
0.0859491 1398.81 -622.067 -2473.97
0.0859606 1399.72 -621.886 -2473.24
0.0859722 1400.64 -621.705 -2472.5
0.0859838 1401.55 -621.525 -2471.77
0.0859954 1402.46 -621.344 -2471.03
0.0860069 1403.37 -621.162 -2470.3
0.0860185 1404.29 -620.981 -2469.56
0.0860301 1405.2 -620.8 -2468.83
0.0860417 1406.11 -620.618 -2468.09
0.0860532 1407.02 -620.437 -2467.35
0.0860648 1407.94 -620.255 -2466.62
0.0860764 1408.85 -620.073 -2465.88
0.086088 1409.76 -619.891 -2465.14
0.0860995 1410.67 -619.709 -2464.4
0.0861111 1411.58 -619.527 -2463.66
0.0861227 1412.49 -619.344 -2462.92
0.0861343 1413.4 -619.162 -2462.18
0.0861458 1414.31 -618.979 -2461.44
0.0861574 1415.22 -618.797 -2460.7
0.086169 1416.13 -618.614 -2459.95
0.0861806 1417.03 -618.431 -2459.21
0.0861921 1417.94 -618.248 -2458.47
0.0862037 1418.85 -618.065 -2457.72
0.0862153 1419.76 -617.881 -2456.98
0.0862269 1420.67 -617.698 -2456.24
0.0862384 1421.57 -617.514 -2455.49
0.08625 1422.48 -617.33 -2454.74
0.0862616 1423.39 -617.147 -2454
0.0862731 1424.29 -616.963 -2453.25
0.0862847 1425.2 -616.779 -2452.5
0.0862963 1426.1 -616.594 -2451.76
0.0863079 1427.01 -616.41 -2451.01
0.0863194 1427.92 -616.226 -2450.26
0.086331 1428.82 -616.041 -2449.51
0.0863426 1429.72 -615.856 -2448.76
0.0863542 1430.63 -615.672 -2448.01
0.0863657 1431.53 -615.487 -2447.26
0.0863773 1432.44 -615.302 -2446.51
0.0863889 1433.34 -615.116 -2445.76
0.0864005 1434.24 -614.931 -2445.01
0.086412 1435.15 -614.746 -2444.25
0.0864236 1436.05 -614.56 -2443.5
0.0864352 1436.95 -614.374 -2442.75
0.0864468 1437.85 -614.189 -2441.99
0.0864583 1438.76 -614.003 -2441.24
0.0864699 1439.66 -613.817 -2440.48
0.0864815 1440.56 -613.63 -2439.73
0.0864931 1441.46 -613.444 -2438.97
0.0865046 1442.36 -613.258 -2438.22
0.0865162 1443.26 -613.071 -2437.46
0.0865278 1444.16 -612.884 -2436.7
0.0865394 1445.06 -612.698 -2435.94
0.0865509 1445.96 -612.511 -2435.19
0.0865625 1446.86 -612.324 -2434.43
0.0865741 1447.76 -612.136 -2433.67
0.0865856 1448.66 -611.949 -2432.91
0.0865972 1449.55 -611.762 -2432.15
0.0866088 1450.45 -611.574 -2431.39
0.0866204 1451.35 -611.387 -2430.63
0.0866319 1452.25 -611.199 -2429.86
0.0866435 1453.14 -611.011 -2429.1
0.0866551 1454.04 -610.823 -2428.34
0.0866667 1454.94 -610.635 -2427.58
0.0866782 1455.83 -610.446 -2426.81
0.0866898 1456.73 -610.258 -2426.05
0.0867014 1457.62 -610.069 -2425.28
0.086713 1458.52 -609.881 -2424.52
0.0867245 1459.42 -609.692 -2423.75
0.0867361 1460.31 -609.503 -2422.99
0.0867477 1461.2 -609.314 -2422.22
0.0867593 1462.1 -609.125 -2421.45
0.0867708 1462.99 -608.936 -2420.68
0.0867824 1463.89 -608.746 -2419.92
0.086794 1464.78 -608.557 -2419.15
0.0868056 1465.67 -608.367 -2418.38
0.0868171 1466.56 -608.177 -2417.61
0.0868287 1467.46 -607.988 -2416.84
0.0868403 1468.35 -607.798 -2416.07
0.0868519 1469.24 -607.607 -2415.3
0.0868634 1470.13 -607.417 -2414.53
0.086875 1471.02 -607.227 -2413.75
0.0868866 1471.91 -607.036 -2412.98
0.0868981 1472.81 -606.846 -2412.21
0.0869097 1473.7 -606.655 -2411.43
0.0869213 1474.59 -606.464 -2410.66
0.0869329 1475.48 -606.273 -2409.89
0.0869444 1476.36 -606.082 -2409.11
0.086956 1477.25 -605.891 -2408.33
0.0869676 1478.14 -605.699 -2407.56
0.0869792 1479.03 -605.508 -2406.78
0.0869907 1479.92 -605.316 -2406.01
0.0870023 1480.81 -605.125 -2405.23
0.0870139 1481.69 -604.933 -2404.45
0.0870255 1482.58 -604.741 -2403.67
0.087037 1483.47 -604.549 -2402.89
0.0870486 1484.36 -604.356 -2402.11
0.0870602 1485.24 -604.164 -2401.33
0.0870718 1486.13 -603.972 -2400.55
0.0870833 1487.01 -603.779 -2399.77
0.0870949 1487.9 -603.586 -2398.99
0.0871065 1488.78 -603.393 -2398.21
0.0871181 1489.67 -603.2 -2397.43
0.0871296 1490.55 -603.007 -2396.64
0.0871412 1491.44 -602.814 -2395.86
0.0871528 1492.32 -602.621 -2395.08
0.0871644 1493.21 -602.427 -2394.29
0.0871759 1494.09 -602.234 -2393.51
0.0871875 1494.97 -602.04 -2392.72
0.0871991 1495.85 -601.846 -2391.94
0.0872106 1496.74 -601.652 -2391.15
0.0872222 1497.62 -601.458 -2390.36
0.0872338 1498.5 -601.264 -2389.58
0.0872454 1499.38 -601.07 -2388.79
0.0872569 1500.26 -600.875 -2388
0.0872685 1501.14 -600.681 -2387.21
0.0872801 1502.02 -600.486 -2386.42
0.0872917 1502.91 -600.291 -2385.63
0.0873032 1503.79 -600.096 -2384.84
0.0873148 1504.66 -599.901 -2384.05
0.0873264 1505.54 -599.706 -2383.26
0.087338 1506.42 -599.511 -2382.47
0.0873495 1507.3 -599.315 -2381.68
0.0873611 1508.18 -599.12 -2380.88
0.0873727 1509.06 -598.924 -2380.09
0.0873843 1509.94 -598.728 -2379.3
0.0873958 1510.81 -598.533 -2378.5
0.0874074 1511.69 -598.337 -2377.71
0.087419 1512.57 -598.14 -2376.91
0.0874306 1513.44 -597.944 -2376.12
0.0874421 1514.32 -597.748 -2375.32
0.0874537 1515.2 -597.551 -2374.52
0.0874653 1516.07 -597.355 -2373.73
0.0874769 1516.95 -597.158 -2372.93
0.0874884 1517.82 -596.961 -2372.13
0.0875 1518.7 -596.764 -2371.33
0.0875116 1519.57 -596.567 -2370.53
0.0875231 1520.45 -596.369 -2369.74
0.0875347 1521.32 -596.172 -2368.94
0.0875463 1522.19 -595.975 -2368.13
0.0875579 1523.07 -595.777 -2367.33
0.0875694 1523.94 -595.579 -2366.53
0.087581 1524.81 -595.381 -2365.73
0.0875926 1525.68 -595.183 -2364.93
0.0876042 1526.56 -594.985 -2364.13
0.0876157 1527.43 -594.787 -2363.32
0.0876273 1528.3 -594.589 -2362.52
0.0876389 1529.17 -594.39 -2361.71
0.0876505 1530.04 -594.192 -2360.91
0.087662 1530.91 -593.993 -2360.1
0.0876736 1531.78 -593.794 -2359.3
0.0876852 1532.65 -593.595 -2358.49
0.0876968 1533.52 -593.396 -2357.68
0.0877083 1534.39 -593.197 -2356.88
0.0877199 1535.26 -592.997 -2356.07
0.0877315 1536.13 -592.798 -2355.26
0.0877431 1536.99 -592.598 -2354.45
0.0877546 1537.86 -592.399 -2353.64
0.0877662 1538.73 -592.199 -2352.83
0.0877778 1539.6 -591.999 -2352.02
0.0877894 1540.46 -591.799 -2351.21
0.0878009 1541.33 -591.598 -2350.4
0.0878125 1542.2 -591.398 -2349.59
0.0878241 1543.06 -591.198 -2348.78
0.0878356 1543.93 -590.997 -2347.97
0.0878472 1544.79 -590.796 -2347.15
0.0878588 1545.66 -590.596 -2346.34
0.0878704 1546.52 -590.395 -2345.53
0.0878819 1547.39 -590.194 -2344.71
0.0878935 1548.25 -589.992 -2343.9
0.0879051 1549.11 -589.791 -2343.08
0.0879167 1549.98 -589.59 -2342.26
0.0879282 1550.84 -589.388 -2341.45
0.0879398 1551.7 -589.187 -2340.63
0.0879514 1552.56 -588.985 -2339.81
0.087963 1553.43 -588.783 -2339
0.0879745 1554.29 -588.581 -2338.18
0.0879861 1555.15 -588.379 -2337.36
0.0879977 1556.01 -588.176 -2336.54
0.0880093 1556.87 -587.974 -2335.72
0.0880208 1557.73 -587.771 -2334.9
0.0880324 1558.59 -587.569 -2334.08
0.088044 1559.45 -587.366 -2333.26
0.0880556 1560.31 -587.163 -2332.43
0.0880671 1561.17 -586.96 -2331.61
0.0880787 1562.03 -586.757 -2330.79
0.0880903 1562.89 -586.554 -2329.97
0.0881019 1563.75 -586.35 -2329.14
0.0881134 1564.6 -586.147 -2328.32
0.088125 1565.46 -585.943 -2327.49
0.0881366 1566.32 -585.739 -2326.67
0.0881481 1567.17 -585.536 -2325.84
0.0881597 1568.03 -585.332 -2325.02
0.0881713 1568.89 -585.128 -2324.19
0.0881829 1569.74 -584.923 -2323.36
0.0881944 1570.6 -584.719 -2322.53
0.088206 1571.45 -584.514 -2321.71
0.0882176 1572.31 -584.31 -2320.88
0.0882292 1573.16 -584.105 -2320.05
0.0882407 1574.02 -583.9 -2319.22
0.0882523 1574.87 -583.695 -2318.39
0.0882639 1575.72 -583.49 -2317.56
0.0882755 1576.58 -583.285 -2316.73
0.088287 1577.43 -583.08 -2315.9
0.0882986 1578.28 -582.874 -2315.06
0.0883102 1579.14 -582.669 -2314.23
0.0883218 1579.99 -582.463 -2313.4
0.0883333 1580.84 -582.257 -2312.56
0.0883449 1581.69 -582.051 -2311.73
0.0883565 1582.54 -581.845 -2310.9
0.0883681 1583.39 -581.639 -2310.06
0.0883796 1584.24 -581.433 -2309.23
0.0883912 1585.09 -581.226 -2308.39
0.0884028 1585.94 -581.02 -2307.55
0.0884144 1586.79 -580.813 -2306.72
0.0884259 1587.64 -580.606 -2305.88
0.0884375 1588.49 -580.399 -2305.04
0.0884491 1589.34 -580.192 -2304.2
0.0884606 1590.18 -579.985 -2303.36
0.0884722 1591.03 -579.778 -2302.53
0.0884838 1591.88 -579.57 -2301.69
0.0884954 1592.73 -579.363 -2300.85
0.0885069 1593.57 -579.155 -2300
0.0885185 1594.42 -578.947 -2299.16
0.0885301 1595.26 -578.74 -2298.32
0.0885417 1596.11 -578.532 -2297.48
0.0885532 1596.96 -578.323 -2296.64
0.0885648 1597.8 -578.115 -2295.79
0.0885764 1598.64 -577.907 -2294.95
0.088588 1599.49 -577.698 -2294.11
0.0885995 1600.33 -577.49 -2293.26
0.0886111 1601.18 -577.281 -2292.42
0.0886227 1602.02 -577.072 -2291.57
0.0886343 1602.86 -576.863 -2290.72
0.0886458 1603.7 -576.654 -2289.88
0.0886574 1604.55 -576.445 -2289.03
0.088669 1605.39 -576.235 -2288.18
0.0886806 1606.23 -576.026 -2287.34
0.0886921 1607.07 -575.816 -2286.49
0.0887037 1607.91 -575.607 -2285.64
0.0887153 1608.75 -575.397 -2284.79
0.0887269 1609.59 -575.187 -2283.94
0.0887384 1610.43 -574.977 -2283.09
0.08875 1611.27 -574.767 -2282.24
0.0887616 1612.11 -574.556 -2281.39
0.0887731 1612.95 -574.346 -2280.53
0.0887847 1613.79 -574.135 -2279.68
0.0887963 1614.63 -573.925 -2278.83
0.0888079 1615.46 -573.714 -2277.98
0.0888194 1616.3 -573.503 -2277.12
0.088831 1617.14 -573.292 -2276.27
0.0888426 1617.98 -573.081 -2275.41
0.0888542 1618.81 -572.869 -2274.56
0.0888657 1619.65 -572.658 -2273.7
0.0888773 1620.48 -572.446 -2272.85
0.0888889 1621.32 -572.235 -2271.99
0.0889005 1622.15 -572.023 -2271.13
0.088912 1622.99 -571.811 -2270.28
0.0889236 1623.82 -571.599 -2269.42
0.0889352 1624.66 -571.387 -2268.56
0.0889468 1625.49 -571.175 -2267.7
0.0889583 1626.32 -570.962 -2266.84
0.0889699 1627.16 -570.75 -2265.98
0.0889815 1627.99 -570.537 -2265.12
0.0889931 1628.82 -570.324 -2264.26
0.0890046 1629.65 -570.112 -2263.4
0.0890162 1630.49 -569.899 -2262.54
0.0890278 1631.32 -569.685 -2261.67
0.0890394 1632.15 -569.472 -2260.81
0.0890509 1632.98 -569.259 -2259.95
0.0890625 1633.81 -569.045 -2259.08
0.0890741 1634.64 -568.832 -2258.22
0.0890856 1635.47 -568.618 -2257.35
0.0890972 1636.3 -568.404 -2256.49
0.0891088 1637.13 -568.19 -2255.62
0.0891204 1637.95 -567.976 -2254.76
0.0891319 1638.78 -567.762 -2253.89
0.0891435 1639.61 -567.548 -2253.02
0.0891551 1640.44 -567.333 -2252.15
0.0891667 1641.26 -567.119 -2251.29
0.0891782 1642.09 -566.904 -2250.42
0.0891898 1642.92 -566.689 -2249.55
0.0892014 1643.74 -566.474 -2248.68
